1362226597	    856361	   8   93    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226597	    956429	   8   97   16   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	     56482	   8   91   17   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    156529	   8   96    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    256570	   8   96   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    356634	   8   91    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    456651	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    556668	   8   93    9   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    656744	   8   91   22   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    756799	   8   92    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    856846	   8   92   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226598	    956894	   8   92   17   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	     56928	   8   91   14   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    156964	   8  140   22   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    257035	   9  103   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    357055	   8  112   30   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    457080	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    557135	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    657206	   8   93    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    757202	   8   94   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    857291	   7   96    8   13   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226599	    957295	   8   92    9   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	     57352	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    157403	   8   92   13   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    257415	  17   93    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    357454	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    457548	   8   93    8   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    557597	   8   92    8   11   20   14   11   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    657644	   8   93   16   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    757647	   9   93   11   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    857728	   8   92   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226600	    957749	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	     57768	   8   95   18   11   20   14   11   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    157813	   8   92   11   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    257870	   9   96   21   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    357909	   8   92   16   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    457997	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    558012	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    658088	   8   92   26   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    758116	   8   93   37   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    858162	   8   91   17   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226601	    958206	   8   94    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	     58224	   8   92   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    158251	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    258302	   8   92    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    358388	  10   99    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    458424	   9  104    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    558465	   8  100   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    658485	   7   92   17   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    758507	   8   92    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    858598	  16   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226602	    958522	   8   95   36   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	     58665	   8   97   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    158673	   8   92   28   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    258761	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    358815	   8   98   11   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    458818	   8   93    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    558911	   8   92    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    658953	   9  132    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    758982	   8   95    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    858985	   8   93    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226603	    959082	   8  114   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	     59121	   8   93    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    159134	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    259166	   8   93    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    359258	   8   94   10   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    459305	   8   98    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    559330	   8   92   10   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    659346	   8  100   12   15   21   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    759381	   8   93   12   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    859423	   9   93   11   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226604	    959491	   8  103   22   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	     59509	   9  107   19   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    159565	   8   92    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    259652	   8   92   23   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    359654	   8  101    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    459743	  12   93   13   11   20   14   11   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    559733	   8   92   23   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    659793	   8   91    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    759823	   8   91   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    859897	   8  101    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226605	    959921	   8   97   10   15   21   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	     60007	   8   91    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    160027	   8   92   13   11   20   14   11   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    260060	   8   98    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    360122	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    460165	   9   91    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    560203	   8   93   16   11   20   14   11   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    660238	   8  108    9   13   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    760256	   8   91    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    860349	   8   91   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226606	    960377	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	     60398	   8   93    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    160477	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    260479	   8  118   36   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    360528	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    460601	   8   96    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    560626	   8   91    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    660695	   9   93    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    760707	   8  106   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    860736	   8   91    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226607	    960795	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	     60858	   8   98    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    160893	   8   93   18   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    260944	   8   91   10   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    360978	   8   94    7   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    460994	  10   93   14   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    561081	   8   92    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    661122	   8   93   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    761141	   8  120    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    861291	   8   92    9   13   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226608	    961259	   9   92    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	     61276	   8  134   11   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    161285	   8   97    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    261378	   8   92    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    361407	   8   95    8   14   20   14   11   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    461432	   9   92    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    561507	  10   92   15   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    661521	   8   92    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    761597	   8   92    9   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    861618	   8   99    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226609	    961697	   8   93    7   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	     61732	   9   93   15   13   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    161766	   9   91    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    261797	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    361836	   8   92   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    461882	   8   92   22   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    561910	   8   92    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    661958	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    762002	   8   93   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    862097	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226610	    962136	   8  117    8   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	     62184	   8   93   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    162190	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    262229	   8   95    9   11   20   14   11   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    362268	   8   94    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    462343	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    562361	   8   92   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    662451	   8   91    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    762465	   8   91    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    862489	   8   99    9   16   21   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226611	    962523	   8   92    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	     62608	   8   93    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    162637	   8   92   11   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    262672	   8  113    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    362722	   8   95    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    462751	   8  112   29   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    562796	   8   98    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    662887	   8   93    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    762932	   8   91   16   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    862939	  10   93    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226612	    962882	   8   93   12   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	     63031	   8   99    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    163093	   8   99   12   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    263146	   9   98    8   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    363184	   8   92    8   13   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    463215	   8   92    8   15   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    563259	   7   99    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    663270	   7   96    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    763346	   8   91    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    863377	   7  108    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226613	    963455	  12   93   12   11   20   14   11   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	     63471	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    163513	   8  110   11   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    263534	   8  123   17   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    363610	   8   98   16   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    463639	   8   92    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    563681	   8   92   14   13   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    663703	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    763777	   8  113    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    863805	   8   93    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226614	    963874	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	     63881	   8   99    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    163926	   8   93   16   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    264007	   8   93   35   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    364038	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    464075	   8   92    9   14   20   14   11   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    564112	   8   92   10   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    664191	   8   92   13   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    764210	   8   96    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    864235	   8   99    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226615	    964315	   8   91    9   12   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	     64352	   8  105   20   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    164370	   8   92   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    264406	   8   93   30   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    364479	   8   92    8   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    464517	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    564547	   8   92    7   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    664627	   8   91   10   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    764646	  10   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    864710	  21  109    8   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226616	    964731	   8  100    9   13   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226617	     64798	   7   95    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226617	    164809	   8   92    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226617	    264883	   9   91    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226617	    364913	   8   93    9   11   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362226617	    464949	   9   91   14   14   20   14   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
