1362229004	    405571	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  135  149  135  142 2001    0    0    0 
1362229004	    505638	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  169  127  134  149  135  142 2002    0    0    0 
1362229004	    605690	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  126  134  149  135  142 2002    0    0    0 
1362229004	    705739	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  145  134  134  149  135  142 2002    0    0    0 
1362229004	    805732	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  145  133  134  149  135  142 2001    0    0    0 
1362229004	    905812	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  126  134  149  135  142 2002    0    0    0 
1362229005	      5837	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  146  129  134  149  135  142 2001    0    0    0 
1362229005	    105874	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  156  146  135  134  149  135  142 2001    0    0    0 
1362229005	    205926	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  150  127  134  149  135  142 2002    0    0    0 
1362229005	    306001	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  133  134  149  135  142 2001    0    0    0 
1362229005	    406057	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  204  128  134  149  135  142 2002    0    0    0 
1362229005	    506102	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  127  134  149  135  142 2000    0    0    0 
1362229005	    606145	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  129  134  149  135  142 2000    0    0    0 
1362229005	    706190	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  182  128  134  149  135  142 2002    0    0    0 
1362229005	    806199	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  144  126  134  149  135  142 2001    0    0    0 
1362229005	    906245	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  129  134  149  135  142 2002    0    0    0 
1362229006	      6310	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  133  135  149  135  142 2002    0    0    0 
1362229006	    106306	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  138  137  149  135  142 2001    0    0    0 
1362229006	    206357	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  147  153  134  149  135  142 2001    0    0    0 
1362229006	    306413	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  126  134  149  135  142 2001    0    0    0 
1362229006	    406477	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  130  134  149  135  142 2001    0    0    0 
1362229006	    506510	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  123  133  149  135  142 2002    0    0    0 
1362229006	    606558	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  126  134  149  135  142 2001    0    0    0 
1362229006	    706578	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  127  134  149  135  142 2001    0    0    0 
1362229006	    806641	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  141  135  149  135  142 2002    0    0    0 
1362229006	    906711	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  146  128  134  149  135  142 2003    0    0    0 
1362229007	      6709	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  150  129  135  149  135  142 2001    0    0    0 
1362229007	    106796	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  152  142  134  149  135  142 2003    0    0    0 
1362229007	    206785	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362229007	    306834	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  128  134  149  135  142 2001    0    0    0 
1362229007	    406905	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  154  126  134  149  135  142 2002    0    0    0 
1362229007	    506957	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  129  134  149  135  142 2001    0    0    0 
1362229007	    607004	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  125  134  149  135  142 2003    0    0    0 
1362229007	    707022	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  127  133  149  135  142 2001    0    0    0 
1362229007	    807074	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  127  134  149  135  142 2002    0    0    0 
1362229007	    907099	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  128  134  149  135  142 2001    0    0    0 
1362229008	      7149	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362229008	    107187	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  134  149  135  142 2002    0    0    0 
1362229008	    207217	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  145  126  137  149  135  142 2002    0    0    0 
1362229008	    307284	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  217  143  134  149  135  142 2002    0    0    0 
1362229008	    407309	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  128  134  149  135  142 2001    0    0    0 
1362229008	    507354	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  138  134  149  135  142 2002    0    0    0 
1362229008	    607407	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  204  134  149  135  142 2001    0    0    0 
1362229008	    707453	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  153  146  138  137  149  135  142 2002    0    0    0 
1362229008	    807534	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  125  134  149  135  142 2002    0    0    0 
1362229008	    907521	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  150  128  134  149  135  142 2001    0    0    0 
1362229009	      7570	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  125  133  149  135  142 2001    0    0    0 
1362229009	    107636	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  134  149  135  142 2002    0    0    0 
1362229009	    207706	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  156  135  134  149  135  142 2003    0    0    0 
1362229009	    307756	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  138  138  149  135  142 2003    0    0    0 
1362229009	    407747	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362229009	    507785	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  124  134  149  135  142 2001    0    0    0 
1362229009	    607890	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  127  134  149  135  142 2002    0    0    0 
1362229009	    707917	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  159  135  134  149  135  142 2002    0    0    0 
1362229009	    807957	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  149  128  134  149  135  142 2001    0    0    0 
1362229009	    907984	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  199  130  134  149  135  142 2001    0    0    0 
1362229010	      8039	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  195  126  134  149  135  142 2002    0    0    0 
1362229010	    108085	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  129  138  149  135  142 2001    0    0    0 
1362229010	    208099	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  153  147  136  134  149  135  142 2001    0    0    0 
1362229010	    308151	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  145  128  134  149  135  142 2001    0    0    0 
1362229010	    408199	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  151  157  156  134  149  135  142 2001    0    0    0 
1362229010	    508274	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  131  135  149  135  142 2002    0    0    0 
1362229010	    608266	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  136  134  149  135  142 2001    0    0    0 
1362229010	    708339	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  128  134  149  135  142 2001    0    0    0 
1362229010	    808377	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  132  134  149  135  142 2001    0    0    0 
1362229010	    908422	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  140  135  149  135  142 2001    0    0    0 
1362229011	      8466	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  131  134  149  135  142 2002    0    0    0 
1362229011	    108511	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  146  128  135  149  135  142 2002    0    0    0 
1362229011	    208529	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  125  134  149  135  142 2000    0    0    0 
1362229011	    308578	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  164  128  134  149  135  142 2001    0    0    0 
1362229011	    408630	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  132  134  149  135  142 2001    0    0    0 
1362229011	    508704	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  136  149  135  142 2001    0    0    0 
1362229011	    608744	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  153  128  135  149  135  142 2001    0    0    0 
1362229011	    708799	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  145  128  134  149  135  142 2002    0    0    0 
1362229011	    808855	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  132  134  149  135  142 2000    0    0    0 
1362229011	    908862	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362229012	      8900	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  152  126  134  149  135  142 2001    0    0    0 
1362229012	    108939	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  128  134  149  135  142 2001    0    0    0 
1362229012	    209017	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  154  131  134  149  135  142 2002    0    0    0 
1362229012	    309041	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  132  135  149  135  142 2001    0    0    0 
1362229012	    409085	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  127  135  149  135  142 2002    0    0    0 
1362229012	    509137	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  140  138  149  135  142 2002    0    0    0 
1362229012	    609182	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  157  127  134  149  135  142 2002    0    0    0 
1362229012	    709226	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  154  132  134  149  135  142 2001    0    0    0 
1362229012	    809283	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  128  134  149  135  142 2002    0    0    0 
1362229012	    909272	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  127  137  149  135  142 2002    0    0    0 
1362229013	      9328	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  126  134  149  135  142 2002    0    0    0 
1362229013	    109396	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  146  127  134  149  135  142 2001    0    0    0 
1362229013	    209464	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  132  134  149  135  142 2000    0    0    0 
1362229013	    309494	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  131  134  149  135  142 2001    0    0    0 
1362229013	    409544	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  177  134  149  135  142 2001    0    0    0 
1362229013	    509534	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  170  126  134  149  135  142 2002    0    0    0 
1362229013	    609583	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  145  137  134  149  135  142 2002    0    0    0 
1362229013	    709620	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362229013	    809712	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  126  134  149  135  142 2003    0    0    0 
1362229013	    909727	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  151  148  128  134  149  135  142 2001    0    0    0 
1362229014	      9749	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  125  134  149  135  142 2001    0    0    0 
1362229014	    109780	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  147  129  134  149  135  142 2002    0    0    0 
1362229014	    209892	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  130  134  149  135  142 2002    0    0    0 
1362229014	    309895	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  133  134  149  135  142 2001    0    0    0 
1362229014	    409933	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  148  128  134  149  135  142 2001    0    0    0 
1362229014	    510030	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  128  134  149  135  142 2001    0    0    0 
1362229014	    610060	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  134  149  135  142 2002    0    0    0 
1362229014	    710079	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362229014	    810109	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  178  127  134  149  135  142 2001    0    0    0 
1362229014	    910163	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  152  146  125  134  149  135  142 2001    0    0    0 
1362229015	     10207	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362229015	    110266	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  154  134  149  135  142 2002    0    0    0 
1362229015	    210305	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  126  143  149  135  142 2002    0    0    0 
1362229015	    310351	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  153  128  134  149  135  142 2001    0    0    0 
1362229015	    410368	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  129  134  149  135  142 2002    0    0    0 
1362229015	    510417	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  168  141  134  149  135  142 2001    0    0    0 
1362229015	    610502	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  126  134  149  135  142 2002    0    0    0 
1362229015	    710555	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  142  134  149  135  142 2002    0    0    0 
1362229015	    810544	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  129  134  149  135  142 2001    0    0    0 
1362229015	    910618	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  152  147  125  134  149  135  142 2001    0    0    0 
1362229016	     10669	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  150  128  134  149  135  142 2001    0    0    0 
1362229016	    110702	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362229016	    210710	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  160  127  134  149  135  142 2002    0    0    0 
1362229016	    310782	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  126  134  149  135  142 2002    0    0    0 
1362229016	    410814	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  150  128  134  149  135  142 2001    0    0    0 
1362229016	    510857	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  129  134  149  135  142 2001    0    0    0 
1362229016	    610935	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  126  134  149  135  142 2003    0    0    0 
1362229016	    710982	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  150  132  134  149  135  142 2001    0    0    0 
1362229016	    811000	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  161  127  134  149  135  142 2001    0    0    0 
1362229016	    911067	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  134  134  149  135  142 2001    0    0    0 
1362229017	     11088	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  131  134  149  135  142 2001    0    0    0 
1362229017	    111111	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  135  134  149  135  142 2002    0    0    0 
1362229017	    211185	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362229017	    311221	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  156  135  134  149  135  142 2001    0    0    0 
1362229017	    411251	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  153  147  135  134  149  135  142 2001    0    0    0 
1362229017	    511280	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  144  131  136  149  135  142 2002    0    0    0 
1362229017	    611369	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  125  134  149  135  142 2002    0    0    0 
1362229017	    711404	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  128  134  149  135  142 2001    0    0    0 
1362229017	    811432	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  127  134  149  135  142 2001    0    0    0 
1362229017	    911460	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  128  134  149  135  142 2001    0    0    0 
1362229018	     11544	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  150  147  128  135  149  135  142 2001    0    0    0 
1362229018	    111565	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  157  137  149  135  142 2002    0    0    0 
1362229018	    211607	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  126  133  149  135  142 2003    0    0    0 
1362229018	    311681	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  152  127  134  149  135  142 2002    0    0    0 
1362229018	    411721	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  145  127  134  149  135  142 2002    0    0    0 
1362229018	    511742	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  147  128  135  149  135  142 2001    0    0    0 
1362229018	    611782	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  169  126  134  149  135  142 2001    0    0    0 
1362229018	    711812	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  145  128  134  149  135  142 2002    0    0    0 
1362229018	    811908	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  134  134  149  135  142 2001    0    0    0 
1362229018	    911894	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  128  134  149  135  142 2001    0    0    0 
1362229019	     11933	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  139  134  149  135  142 2002    0    0    0 
1362229019	    111977	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  162  134  149  135  142 2001    0    0    0 
1362229019	    212021	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362229019	    312126	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  127  134  149  135  142 2002    0    0    0 
1362229019	    412150	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  127  134  149  135  142 2001    0    0    0 
1362229019	    512213	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  150  147  126  133  149  135  142 2001    0    0    0 
1362229019	    612236	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  128  134  149  135  142 2001    0    0    0 
1362229019	    712264	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  151  128  134  149  135  142 2001    0    0    0 
1362229019	    812308	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  154  126  134  149  135  142 2001    0    0    0 
1362229019	    912347	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  152  128  134  149  135  142 2001    0    0    0 
1362229020	     12384	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  163  128  134  149  135  142 2001    0    0    0 
1362229020	    112444	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  129  134  149  135  142 2001    0    0    0 
1362229020	    212516	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  122  133  149  135  142 2001    0    0    0 
1362229020	    312532	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  161  126  134  149  135  142 2002    0    0    0 
1362229020	    412573	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  167  134  149  135  142 2001    0    0    0 
1362229020	    512598	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  130  134  149  135  142 2001    0    0    0 
1362229020	    612640	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  132  135  149  135  142 2001    0    0    0 
1362229020	    712730	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  126  133  149  135  142 2002    0    0    0 
1362229020	    812742	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  165  131  134  149  135  142 2001    0    0    0 
1362229020	    912765	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  137  149  135  142 2001    0    0    0 
1362229021	     12838	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  124  133  149  135  142 2001    0    0    0 
1362229021	    112858	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  168  126  134  149  135  142 2001    0    0    0 
1362229021	    212907	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362229021	    312982	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  146  149  134  149  135  142 2001    0    0    0 
1362229021	    413036	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  152  128  134  149  135  142 2002    0    0    0 
1362229021	    513052	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  149  132  135  149  135  142 2002    0    0    0 
1362229021	    613101	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  146  134  149  135  142 2001    0    0    0 
1362229021	    713163	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  153  129  134  149  135  142 2002    0    0    0 
1362229021	    813206	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  132  134  149  135  142 2002    0    0    0 
1362229021	    913257	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  135  149  135  142 2003    0    0    0 
1362229022	     13305	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  139  134  149  135  142 2001    0    0    0 
1362229022	    113309	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  154  149  128  134  149  135  142 2001    0    0    0 
1362229022	    213336	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  127  134  149  135  142 2002    0    0    0 
1362229022	    313399	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  183  137  134  149  135  142 2002    0    0    0 
1362229022	    413439	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  183  128  134  149  135  142 2001    0    0    0 
1362229022	    513496	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  151  147  128  134  149  135  142 2001    0    0    0 
1362229022	    613530	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362229022	    713577	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  130  134  149  135  142 2001    0    0    0 
1362229022	    813637	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  153  125  134  149  135  142 2001    0    0    0 
1362229022	    913688	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  148  139  134  149  135  142 2002    0    0    0 
1362229023	     13738	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  146  129  134  149  135  142 2001    0    0    0 
1362229023	    113752	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  163  126  133  149  135  142 2002    0    0    0 
1362229023	    213766	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  133  149  135  142 2002    0    0    0 
1362229023	    313820	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  131  134  149  135  142 2001    0    0    0 
1362229023	    413877	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  156  146  150  147  145  132  134  149  135  142 2001    0    0    0 
1362229023	    513944	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  156  133  136  149  135  142 2001    0    0    0 
1362229023	    613940	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  128  134  149  135  142 2001    0    0    0 
1362229023	    714023	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  129  134  149  135  142 2002    0    0    0 
