1362228881	    151786	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  150  126  134  149  135  142 2001    0    0    0 
1362228881	    251826	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  174  128  135  149  135  142 2001    0    0    0 
1362228881	    351882	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  151  127  134  149  135  142 2001    0    0    0 
1362228881	    451949	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  170  127  134  149  135  142 2002    0    0    0 
1362228881	    551942	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  154  133  134  149  135  142 2002    0    0    0 
1362228881	    652041	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  156  146  150  147  145  127  135  149  135  142 2000    0    0    0 
1362228881	    752084	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  134  134  149  135  142 2000    0    0    0 
1362228881	    852113	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  184  127  134  149  135  142 2002    0    0    0 
1362228881	    952151	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  154  127  134  149  135  142 2002    0    0    0 
1362228882	     52143	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  163  138  138  149  135  142 2002    0    0    0 
1362228882	    152203	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  132  134  149  135  142 2001    0    0    0 
1362228882	    252280	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  145  128  137  149  135  142 2001    0    0    0 
1362228882	    352311	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  147  129  134  149  135  142 2001    0    0    0 
1362228882	    452336	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  130  134  149  135  142 2002    0    0    0 
1362228882	    552423	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  151  153  131  146  150  135  142 2001    0    0    0 
1362228882	    652477	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  128  134  149  135  142 2000    0    0    0 
1362228882	    752489	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  185  146  134  149  135  142 2001    0    0    0 
1362228882	    852538	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  146  132  134  149  135  142 2001    0    0    0 
1362228882	    952586	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228883	     52628	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362228883	    152672	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  129  134  149  135  142 2002    0    0    0 
1362228883	    252691	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  127  134  149  135  142 2001    0    0    0 
1362228883	    352775	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  133  134  149  135  142 2001    0    0    0 
1362228883	    452768	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  153  136  134  149  135  142 2001    0    0    0 
1362228883	    552836	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  136  134  149  135  142 2001    0    0    0 
1362228883	    652867	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  129  134  149  135  142 2001    0    0    0 
1362228883	    752916	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  137  134  149  135  142 2001    0    0    0 
1362228883	    852981	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  130  134  149  135  142 2001    0    0    0 
1362228883	    952992	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  161  128  134  149  135  142 2001    0    0    0 
1362228884	     53040	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  129  135  149  135  142 2001    0    0    0 
1362228884	    153122	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  134  149  135  142 2002    0    0    0 
1362228884	    253163	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  167  128  134  149  135  142 2001    0    0    0 
1362228884	    353161	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  151  136  135  149  135  142 2001    0    0    0 
1362228884	    453228	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  210  134  149  135  142 2001    0    0    0 
1362228884	    553305	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  154  125  134  149  135  142 2002    0    0    0 
1362228884	    653325	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  149  134  149  135  142 2001    0    0    0 
1362228884	    753347	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  146  126  135  149  135  142 2001    0    0    0 
1362228884	    853420	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  135  134  149  135  142 2001    0    0    0 
1362228884	    953468	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  149  132  134  149  135  142 2001    0    0    0 
1362228885	     53480	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228885	    153553	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  146  127  134  149  135  142 2001    0    0    0 
1362228885	    253583	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  157  126  134  149  135  142 2002    0    0    0 
1362228885	    353601	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  142  134  149  135  142 2002    0    0    0 
1362228885	    453681	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  148  158  134  149  135  142 2001    0    0    0 
1362228885	    553728	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228885	    653751	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  126  134  149  135  142 2001    0    0    0 
1362228885	    753798	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  163  134  149  135  142 2001    0    0    0 
1362228885	    853844	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228885	    953897	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  165  136  134  149  135  142 2001    0    0    0 
1362228886	     53912	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  134  149  135  142 2001    0    0    0 
1362228886	    153960	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  127  134  149  135  142 2001    0    0    0 
1362228886	    254005	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  198  129  134  149  135  142 2001    0    0    0 
1362228886	    354087	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  124  133  149  135  142 2001    0    0    0 
1362228886	    454093	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  150  146  128  134  149  135  142 2001    0    0    0 
1362228886	    554155	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  165  129  134  149  135  142 2001    0    0    0 
1362228886	    654186	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  147  125  133  149  135  142 2001    0    0    0 
1362228886	    754264	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  128  137  149  135  142 2003    0    0    0 
1362228886	    854251	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  145  128  134  149  135  142 2001    0    0    0 
1362228886	    954354	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  127  135  149  135  142 2002    0    0    0 
1362228887	     54343	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  127  134  149  135  142 2002    0    0    0 
1362228887	    154388	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  129  134  149  135  142 2001    0    0    0 
1362228887	    254479	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  157  125  135  149  135  142 2002    0    0    0 
1362228887	    354501	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  152  129  134  149  135  142 2001    0    0    0 
1362228887	    454516	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  151  133  134  149  135  142 2001    0    0    0 
1362228887	    554617	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  128  134  149  135  142 2003    0    0    0 
1362228887	    654663	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  146  134  149  135  142 2002    0    0    0 
1362228887	    754669	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  159  125  135  149  135  142 2001    0    0    0 
1362228887	    854736	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  126  134  149  135  142 2002    0    0    0 
1362228887	    954758	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  144  128  134  149  135  142 2001    0    0    0 
1362228888	     54799	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  150  147  126  134  149  135  142 2001    0    0    0 
1362228888	    154867	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  132  134  149  135  142 2003    0    0    0 
1362228888	    254879	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228888	    354929	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  130  134  149  135  142 2001    0    0    0 
1362228888	    454998	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  134  149  135  142 2002    0    0    0 
1362228888	    555019	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  151  125  134  149  135  142 2001    0    0    0 
1362228888	    655064	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  155  132  134  149  135  142 2001    0    0    0 
1362228888	    755090	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  151  134  149  135  142 2001    0    0    0 
1362228888	    855130	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  147  128  134  149  135  142 2001    0    0    0 
1362228888	    955187	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  125  133  149  135  142 2001    0    0    0 
1362228889	     55223	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  130  134  149  135  142 2001    0    0    0 
1362228889	    155314	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  150  128  134  149  135  142 2003    0    0    0 
1362228889	    255328	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  146  127  134  149  135  142 2001    0    0    0 
1362228889	    355350	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  164  149  134  149  135  142 2002    0    0    0 
1362228889	    455430	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  147  129  134  149  135  142 2001    0    0    0 
1362228889	    555431	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  145  125  136  149  135  142 2001    0    0    0 
1362228889	    655523	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  129  137  149  135  142 2001    0    0    0 
1362228889	    755582	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  149  127  135  149  135  142 2000    0    0    0 
1362228889	    855563	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  151  134  149  135  142 2001    0    0    0 
1362228889	    955612	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  126  134  149  135  142 2002    0    0    0 
1362228890	     55672	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  135  134  149  135  142 2001    0    0    0 
1362228890	    155697	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  139  149  135  142 2001    0    0    0 
1362228890	    255745	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  135  134  149  135  142 2001    0    0    0 
1362228890	    355806	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  143  134  149  135  142 2001    0    0    0 
1362228890	    455883	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  130  135  149  135  142 2001    0    0    0 
1362228890	    555868	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  138  135  149  135  142 2001    0    0    0 
1362228890	    655967	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  131  134  149  135  142 2001    0    0    0 
1362228890	    756003	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  151  186  126  134  149  135  142 2002    0    0    0 
1362228890	    856026	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  148  127  134  149  135  142 2001    0    0    0 
1362228890	    956063	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  152  131  134  149  135  142 2001    0    0    0 
1362228891	     56098	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  135  138  149  135  142 2001    0    0    0 
1362228891	    156181	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  128  137  149  135  142 2001    0    0    0 
1362228891	    256223	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  150  134  149  135  142 2001    0    0    0 
1362228891	    356263	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  145  128  134  149  135  142 2002    0    0    0 
1362228891	    456280	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  139  134  149  135  142 2001    0    0    0 
1362228891	    556356	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  175  134  149  135  142 2002    0    0    0 
1362228891	    656350	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  137  136  149  135  142 2001    0    0    0 
1362228891	    756427	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228891	    856485	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  141  135  149  135  142 2002    0    0    0 
1362228891	    956490	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  149  182  134  149  135  142 2001    0    0    0 
1362228892	     56543	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  160  132  134  149  135  142 2001    0    0    0 
1362228892	    156611	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  127  135  149  135  142 2003    0    0    0 
1362228892	    256645	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  152  131  134  149  135  142 2001    0    0    0 
1362228892	    356692	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362228892	    456712	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228892	    556761	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  144  135  149  135  142 2001    0    0    0 
1362228892	    656817	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  123  135  149  135  142 2002    0    0    0 
1362228892	    756864	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  163  131  134  149  135  142 2002    0    0    0 
1362228892	    856882	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  167  135  149  135  142 2001    0    0    0 
1362228892	    956950	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  130  135  149  135  142 2002    0    0    0 
1362228893	     57014	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  145  128  134  149  135  142 2001    0    0    0 
1362228893	    157056	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  146  124  134  149  135  142 2001    0    0    0 
1362228893	    257080	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  132  134  149  135  142 2001    0    0    0 
1362228893	    357150	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  152  134  149  135  142 2001    0    0    0 
1362228893	    457167	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  157  127  134  149  135  142 2002    0    0    0 
1362228893	    557197	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228893	    657251	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  131  134  149  135  142 2001    0    0    0 
1362228893	    757265	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  139  134  149  135  142 2001    0    0    0 
1362228893	    857348	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  144  126  134  149  135  142 2001    0    0    0 
1362228893	    957397	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  123  134  149  135  142 2001    0    0    0 
1362228894	     57387	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  126  134  149  135  142 2001    0    0    0 
1362228894	    157491	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  129  134  149  135  142 2003    0    0    0 
1362228894	    257536	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  161  127  134  149  135  142 2002    0    0    0 
1362228894	    357557	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  126  134  149  135  142 2003    0    0    0 
1362228894	    457635	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  126  134  149  135  142 2000    0    0    0 
1362228894	    557660	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  150  128  134  149  135  142 2001    0    0    0 
1362228894	    657716	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  130  134  149  135  142 2002    0    0    0 
1362228894	    757752	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  127  134  149  135  142 2001    0    0    0 
1362228894	    857774	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  165  129  134  149  135  142 2001    0    0    0 
1362228894	    957805	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  131  134  149  135  142 2001    0    0    0 
1362228895	     57844	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  151  143  140  134  149  135  142 2001    0    0    0 
1362228895	    157916	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  130  134  149  135  142 2001    0    0    0 
1362228895	    257940	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  154  134  149  135  142 2001    0    0    0 
1362228895	    357989	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  145  142  134  149  135  142 2001    0    0    0 
1362228895	    458006	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  128  134  149  135  142 2003    0    0    0 
1362228895	    558091	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  163  125  133  149  135  142 2001    0    0    0 
1362228895	    658094	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  158  148  142  137  149  135  142 2002    0    0    0 
1362228895	    758174	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  134  149  135  142 2001    0    0    0 
1362228895	    858236	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  124  134  149  135  142 2002    0    0    0 
1362228895	    958240	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  126  134  149  135  142 2001    0    0    0 
1362228896	     58282	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  146  129  134  149  135  142 2001    0    0    0 
1362228896	    158360	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2003    0    0    0 
1362228896	    258369	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  143  134  149  135  142 2001    0    0    0 
1362228896	    358418	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  128  135  149  135  142 2001    0    0    0 
1362228896	    458487	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  150  145  140  134  149  135  142 2001    0    0    0 
1362228896	    558512	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  134  149  135  142 2001    0    0    0 
1362228896	    658563	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  127  134  149  135  142 2002    0    0    0 
1362228896	    758634	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  128  134  149  135  142 2003    0    0    0 
1362228896	    858632	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  125  134  149  135  142 2001    0    0    0 
1362228896	    958706	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  132  134  149  135  142 2001    0    0    0 
1362228897	     58752	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  170  131  134  149  135  142 2001    0    0    0 
1362228897	    158766	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228897	    258841	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362228897	    358896	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  145  143  134  149  135  142 2002    0    0    0 
1362228897	    458909	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  148  145  135  149  135  142 2001    0    0    0 
1362228897	    558941	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  135  138  149  135  142 2001    0    0    0 
1362228897	    658984	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  132  134  149  135  142 2001    0    0    0 
1362228897	    759066	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  191  136  141  149  135  142 2003    0    0    0 
1362228897	    859111	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  125  134  149  135  142 2002    0    0    0 
1362228897	    959134	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  134  134  149  135  142 2001    0    0    0 
1362228898	     59177	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  126  134  149  135  142 2002    0    0    0 
1362228898	    159205	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  126  134  149  135  142 2001    0    0    0 
1362228898	    259253	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  160  148  134  149  135  142 2001    0    0    0 
1362228898	    359340	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  163  128  134  149  135  142 2002    0    0    0 
1362228898	    459375	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  148  159  125  134  149  135  142 2002    0    0    0 
1362228898	    559405	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  153  136  134  149  135  142 2001    0    0    0 
1362228898	    659444	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  126  134  149  135  142 2001    0    0    0 
1362228898	    759510	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  126  134  149  135  142 2003    0    0    0 
1362228898	    859510	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  137  134  149  135  142 2001    0    0    0 
1362228898	    959563	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  152  158  128  134  149  135  142 2001    0    0    0 
1362228899	     59624	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  126  134  149  135  142 2001    0    0    0 
1362228899	    159636	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  127  134  149  135  142 2001    0    0    0 
1362228899	    259676	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  128  134  149  135  142 2001    0    0    0 
1362228899	    359734	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228899	    459773	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  131  134  149  135  142 2001    0    0    0 
1362228899	    559806	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  145  145  134  149  135  142 2001    0    0    0 
1362228899	    659882	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  126  134  149  135  142 2001    0    0    0 
1362228899	    759931	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  145  143  135  149  135  142 2001    0    0    0 
1362228899	    859985	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  150  148  137  134  149  135  142 2002    0    0    0 
1362228899	    960022	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  144  147  136  149  135  142 2001    0    0    0 
1362228900	     60044	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  149  126  134  149  135  142 2002    0    0    0 
1362228900	    160079	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  140  149  135  142 2001    0    0    0 
1362228900	    260112	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  168  128  134  149  135  142 2002    0    0    0 
1362228900	    360196	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  134  134  149  135  142 2001    0    0    0 
1362228900	    460212	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  130  134  149  135  142 2001    0    0    0 
