1362227829	    193260	   8   96   12   12   20   14   11   12   16    3   21    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227829	    293236	   8   96   12   12   20   14   11   12   17    4   33    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227829	    393288	   8   96   12   12   20   14   11   12   16    2   25    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227829	    493371	   8   96   12   12   20   14   11   12   16   42   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227829	    593382	   8   96   12   12   20   14   11   12   16    3   34    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227829	    693440	   8   96   12   12   20   14   11   12   17    4   21    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227829	    793460	   8   96   12   12   20   14   11   12   16    3   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227829	    893534	   8   96   12   12   20   14   11   12   16    4   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227829	    993549	   8   96   12   12   20   14   11   12   16    7   19   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	     93598	   8   96   12   12   20   14   11   12   16   43   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    193644	   8   96   12   12   20   14   11   12   17    2   24    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    293675	   8   96   12   12   20   14   11   12   16    8   23   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    393714	   8   96   12   12   20   14   11   12   17    4   30    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    493789	   8   96   12   12   20   14   11   12   16    6   18   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    593826	   8   96   12   12   20   14   11   12   16    3   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    693866	   8   96   12   12   20   14   11   12   16    3   24    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    793943	   8   96   12   12   20   14   11   12   18    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    893989	   8   96   12   12   20   14   11   12   16    5   18   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227830	    994003	   8   96   12   12   20   14   11   12   16    3   18   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	     94056	   8   96   12   12   20   14   11   12   16    6   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    194082	   8   96   12   12   20   14   11   12   16    7   44    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    294136	   8   96   12   12   20   14   11   12   16    4   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    394146	   8   96   12   12   20   14   11   12   17    3   24   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    494238	   8   96   12   12   20   14   11   12   16    5   30    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    594275	   8   96   12   12   20   14   11   12   16    3   18   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    694329	   8   96   12   12   20   14   11   12   17    6   39    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    794310	   8   96   12   12   20   14   11   12   16   14   24   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    894367	   8   96   12   12   20   14   11   12   16    9   18   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227831	    994406	   8   96   12   12   20   14   11   12   16    3   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	     94486	   8   96   12   12   20   14   11   12   16    3   19   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    194547	   8   96   12   12   20   14   11   12   16    3   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    294547	   8   96   12   12   20   14   11   12   16   10   34    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    394607	   8   96   12   12   20   14   11   12   16   25   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    494679	   8   96   12   12   20   14   11   12   18    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    594715	   8   96   12   12   20   14   11   12   16    3   46    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    694746	   8   96   12   12   20   14   11   12   16   10   17    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    794797	   8   96   12   12   20   14   11   12   16    4   31    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    894855	   8   96   12   12   20   14   11   12   16    6   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227832	    994895	   8   96   12   12   20   14   11   12   16   22   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	     94909	   8   96   12   12   20   14   11   12   19   13   24    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    194995	   8   96   12   12   20   14   11   12   16    4   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    294972	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    395068	   8   96   12   12   20   14   11   12   16    6   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    495081	   8   96   12   12   20   14   11   12   16    4   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    595131	   8   96   12   12   20   14   11   12   16    4   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    695180	   8   96   12   12   20   14   11   12   20    3   17    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    795177	   8   96   12   12   20   14   11   12   16   25   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    895253	   8   96   12   12   20   14   11   12   16    4   33    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227833	    995329	   8   96   12   12   20   14   11   12   17    4   30    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	     95381	   8   96   12   12   20   14   11   12   16    3   21    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    195363	   8   96   12   12   20   14   11   12   16   22   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    295465	   8   96   12   12   20   14   11   12   16    3   19   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    395506	   8   96   12   12   20   14   11   12   16    3   17    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    495550	   8   96   12   12   20   14   11   12   16    6   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    595555	   8   96   12   12   20   14   11   12   16    3   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    695605	   8   96   12   12   20   14   11   12   16    1   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    795631	   8   96   12   12   20   14   11   12   16    4   17    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    895685	   8   96   12   12   20   14   11   12   16    4   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227834	    995737	   8   96   12   12   20   14   11   12   16    2   17    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	     95775	   8   96   12   12   20   14   11   12   16    4   19   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    195834	   8   96   13   12   20   14   11   12   16    8   46    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    295871	   8   96   13   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    395893	   8   96   12   12   20   14   11   12   16    7   20   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    495948	   8   96   12   12   20   14   11   12   16    6   19   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    596019	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    696026	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    796103	   8   96   12   12   20   14   11   12   16    2   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    896124	   8   96   12   12   20   14   11   12   16    3   20   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227835	    996195	   8   96   12   12   20   14   11   12   16   13   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	     96216	   8   96   12   12   20   14   11   12   16    3   20   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    196252	   8   96   12   12   20   14   11   12   18    1   17   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    296336	   8   96   12   12   20   14   11   12   16   21   18   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    396329	   8   96   12   12   20   14   11   12   16    5   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    496404	   8   96   12   12   20   14   11   12   16   12   20   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    596474	   8   96   12   12   20   14   11   12   16    7   19   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    696502	   8   96   12   12   20   14   11   12   16    1   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    796549	   8   96   12   12   20   14   11   12   16    3   19   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    896567	   8   96   12   12   20   14   11   12   16    4   27    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227836	    996607	   8   96   12   12   20   14   11   12   16   10   27    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	     96661	   8   96   12   12   20   14   11   12   16    2   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    196713	   8   96   12   12   20   14   11   12   17    5   21    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    296758	   8   96   12   12   20   14   11   12   17    3   37   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    396792	   8   96   12   12   20   14   11   12   16    7   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    496805	   8   96   12   12   20   14   11   12   18   37   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    596901	   8   96   12   12   20   14   11   12   16    4   40   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    696955	   8   96   12   12   20   14   11   12   16    3   26    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    796963	   8   96   12   12   20   14   11   12   16    6   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    896983	   8   96   12   12   20   14   11   12   16    3   27    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227837	    997058	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	     97118	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    197168	   8   96   12   12   20   14   11   12   16   10   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    297170	   8   96   12   12   20   14   11   12   16   10   43    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    397222	   8   96   12   12   20   14   11   12   16    2   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    497258	   8   96   12   12   20   14   11   12   16    2   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    597322	   8   96   12   12   20   14   11   12   16    3   19   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    697384	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    797432	   8   96   12   12   20   14   11   12   16   24   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    897442	   8   96   12   12   20   14   11   12   31    2   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227838	    997503	   8   96   12   12   20   14   11   12   17    1   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	     97554	   8   96   12   12   20   14   11   12   17    2   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    197549	   8   96   12   12   20   14   11   12   16    2   30   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    297602	   8   96   12   12   20   14   11   12   17    1   32    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    397650	   8   96   12   12   20   14   11   12   16    2   22   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    497681	   8   96   12   12   20   14   11   12   16    2   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    597725	   8   96   12   12   20   14   11   12   16    3   30    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    697820	   8   96   12   12   20   14   11   12   16    4   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    797833	   8   96   12   12   20   14   11   12   16    4   18   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    897860	   8   96   12   12   20   14   11   12   17    4   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227839	    997926	   8   96   12   12   20   14   11   12   17    2   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	     97962	   8   96   13   12   20   14   11   12   16   12   50    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    197979	   8   96   12   12   20   14   11   12   16    4   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    298029	   8   96   12   12   20   14   11   12   17   15   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    398090	   8   96   12   12   20   14   11   12   19    4   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    498129	   8   96   12   12   20   14   11   12   16    3   25    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    598163	   8   96   12   12   20   14   11   12   16    3   20   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    698247	   8   96   12   12   20   14   11   12   16    3   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    798292	   8   96   12   12   20   14   11   12   16   40   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    898322	   8   96   12   12   20   14   11   12   16   15   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227840	    998352	   8   96   12   12   20   14   11   12   16    2   22   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	     98377	   8   96   12   12   20   14   11   12   16    1   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    198428	   8   96   12   12   20   14   11   12   16    5   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    298518	   8   96   12   12   20   14   11   12   16    3   29    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    398520	   8   96   13   12   20   14   11   12   17    8   73    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    498548	   8   96   12   12   20   14   11   12   16    1   29   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    598590	   8   96   12   12   20   14   11   12   16    5   19   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    698685	   8   96   12   12   20   14   11   12   16   33   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    798727	   8   96   12   12   20   14   11   12   16    6   27    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    898751	   8   96   12   12   20   14   11   12   16    5   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227841	    998814	   8   96   12   12   20   14   11   12   16    8   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	     98837	   8   96   12   12   20   14   11   12   16    3   21    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    198856	   8   96   12   12   20   14   11   12   18    3   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    298905	   8   96   12   12   20   14   11   12   16    5   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    398960	   8   96   12   12   20   14   11   12   16    9   53    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    499044	   8   96   12   12   20   14   11   12   16   15   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    599064	   8   96   12   12   20   14   11   12   16   18   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    699104	   8   96   12   12   20   14   11   12   16   18   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    799169	   8   96   12   12   20   14   11   12   19    3   26    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    899171	   8   96   12   12   20   14   11   12   16    4   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227842	    999244	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	     99269	   8   96   12   12   20   14   11   12   16   18   19   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    199294	   8   96   12   12   20   14   11   12   19    7   17    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    299392	   8   96   12   12   20   14   11   12   16    1   25   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    399441	   8   96   12   12   20   14   11   12   18    2   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    499441	   8   96   12   12   20   14   11   11   16    3   27    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    599493	   8   96   12   12   20   14   11   12   17    3   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    699546	   8   96   12   12   20   14   11   12   17    4   18   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    799546	   8   96   12   12   20   14   11   12   16   14   21    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    899592	   8   96   12   12   20   14   11   12   16    6   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227843	    999679	   8   96   12   12   20   14   11   12   16    3   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	     99727	   8   96   12   12   20   14   11   12   16   13   21    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	    199746	   8   96   13   12   20   14   11   12   16    4   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	    299819	   8   96   12   12   20   14   11   12   16   15   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	    399842	   8   96   12   12   20   14   11   12   16    6   24   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	    499893	   8   96   12   12   20   14   11   12   16    4   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	    599939	   8   96   12   12   20   14   11   12   16    2   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	    699971	   8   96   12   12   20   14   11   12   16    3   19   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	    800034	   8   96   12   12   20   14   11   12   16    4   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227844	    900063	   8   96   12   12   20   14   11   12   16    3   34    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	        81	   8   96   12   12   20   14   11   12   16   17   21   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    100160	   8   96   12   12   20   14   11   12   16    5   43    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    200208	   8   96   12   12   20   14   11   12   16    3   24    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    300199	   8   96   12   12   20   14   11   12   16    4   26    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    400279	   8   96   12   12   20   14   11   12   16    2   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    500313	   8   96   13   12   20   14   11   12   17    1   25    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    600385	   8   96   12   12   20   14   11   12   16    3   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    700382	   8   96   12   12   20   14   11   12   16    5   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    800419	   8   96   12   12   20   14   11   12   16    5   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227845	    900510	   8   96   12   12   20   14   11   12   16   15   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	       566	   8   96   12   12   20   14   11   12   16    3   26    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    100614	   8   96   12   12   20   14   11   12   16    5   48    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    200636	   8   96   12   12   20   14   11   12   16    5   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    300638	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    400695	   8   96   12   12   20   14   11   12   17    4   26    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    500745	   8   96   12   12   20   14   11   12   16    2   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    600810	   8   96   12   12   20   14   11   12   16    6   30   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    700844	   8   96   12   12   20   14   11   12   16    2   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    800903	   8   96   12   12   20   14   11   12   16    2   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227846	    900917	   8   96   12   12   20   14   11   12   22    2   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	       997	   8   96   12   12   20   14   11   12   17    7   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    101012	   8   96   13   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    201077	   8   96   12   12   20   14   11   12   15   10   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    301110	   8   96   12   12   20   14   11   12   16    5   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    401138	   8   96   12   12   20   14   11   11   16   53   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    501174	   8   96   12   12   20   14   11   12   16    3   21   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    601238	   8   96   12   12   20   14   11   12   16    3   33    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    701305	   8   96   12   12   20   14   11   12   16   13   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    801306	   8   96   12   12   20   14   11   12   18    7   21   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227847	    901383	   8   96   12   12   20   14   11   12   18    4   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	      1415	   8   96   12   12   20   14   11   12   16    3   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	    101421	   8   96   12   12   20   14   11   12   16    5   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	    201467	   8   96   12   12   20   14   11   12   16   36   20    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	    301535	   8   96   12   12   20   14   11   12   16    6   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	    401594	   8   96   12   12   20   14   11   12   16    4   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	    501634	   8   96   12   12   20   14   11   12   16    8   19   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	    601671	   8   96   12   12   20   14   11   12   16    2   18    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	    701730	   8   96   12   12   20   14   11   12   16    6   19    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227848	    801730	   8   96   12   12   20   14   11   12   16    2   42    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
